2026-04-11 00:30:29 | INFO     | coda_uniattn | Log file: C:\Users\Meric\Desktop\VKR\Code\results\logs\2026-04-11_00-30-29_coda_uniattn.log
2026-04-11 00:30:29 | INFO     | coda_uniattn | ============================================================
2026-04-11 00:30:29 | INFO     | coda_uniattn | Training: CODA-UNIATTN
2026-04-11 00:30:29 | INFO     | coda_uniattn | Device: cuda | Seed: 42 | Dry run: False
2026-04-11 00:30:29 | INFO     | coda_uniattn | Epochs: 30 | Batch: 16 | LR: 1.00e-04
2026-04-11 00:30:29 | INFO     | coda_uniattn | Freeze BERT: True | Prosodic: True | AMP: True
2026-04-11 00:30:29 | INFO     | coda_uniattn | ============================================================
2026-04-11 00:30:32 | INFO     | coda_uniattn | Dataset: 179590 samples
2026-04-11 00:30:32 | INFO     | coda_uniattn | Train: 161631 | Val: 17959
2026-04-11 00:30:32 | INFO     | coda_uniattn | Class weights (sqrt_inverse): ['1.140', '1.064', '0.480', '1.316']
2026-04-11 00:30:38 | INFO     | coda_uniattn | Total params: 179,697,606 | Trainable: 1,390,278
2026-04-11 00:32:27 | DEBUG    | coda_uniattn |   batch 50 | loss 2.0446 | grad 1.6695 | lr 4.00e-06 | GPU 0.77 GB
2026-04-11 00:54:32 | DEBUG    | coda_uniattn |   batch 350 | loss 0.2249 | grad 2.6464 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:54:34 | DEBUG    | coda_uniattn |   batch 400 | loss 0.5500 | grad 2.5653 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:54:35 | DEBUG    | coda_uniattn |   batch 450 | loss 0.4091 | grad 2.5996 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:54:37 | DEBUG    | coda_uniattn |   batch 500 | loss 0.5889 | grad 2.6354 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:54:39 | DEBUG    | coda_uniattn |   batch 550 | loss 0.6709 | grad 2.7146 | lr 1.00e-04 | GPU 0.78 GB
2026-04-11 00:54:41 | DEBUG    | coda_uniattn |   batch 600 | loss 1.1727 | grad 2.7438 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:54:42 | DEBUG    | coda_uniattn |   batch 650 | loss 0.3314 | grad 2.5266 | lr 1.00e-04 | GPU 0.78 GB
2026-04-11 00:54:44 | DEBUG    | coda_uniattn |   batch 700 | loss 0.3084 | grad 2.7341 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:54:46 | DEBUG    | coda_uniattn |   batch 750 | loss 0.4164 | grad 2.7924 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:54:47 | DEBUG    | coda_uniattn |   batch 800 | loss 0.6798 | grad 2.6078 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:54:49 | DEBUG    | coda_uniattn |   batch 850 | loss 0.3579 | grad 2.7908 | lr 1.00e-04 | GPU 0.78 GB
2026-04-11 00:54:51 | DEBUG    | coda_uniattn |   batch 900 | loss 0.2958 | grad 2.7459 | lr 1.00e-04 | GPU 0.78 GB
2026-04-11 00:54:53 | DEBUG    | coda_uniattn |   batch 950 | loss 0.8070 | grad 2.7356 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:54:54 | DEBUG    | coda_uniattn |   batch 1000 | loss 1.3369 | grad 2.6299 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:54:56 | DEBUG    | coda_uniattn |   batch 1050 | loss 0.2890 | grad 2.7185 | lr 1.00e-04 | GPU 0.78 GB
2026-04-11 00:54:58 | DEBUG    | coda_uniattn |   batch 1100 | loss 0.1610 | grad 2.7291 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:55:00 | DEBUG    | coda_uniattn |   batch 1150 | loss 0.1711 | grad 2.6578 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:55:01 | DEBUG    | coda_uniattn |   batch 1200 | loss 0.7360 | grad 2.7275 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:55:03 | DEBUG    | coda_uniattn |   batch 1250 | loss 0.8264 | grad 2.7675 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:55:05 | DEBUG    | coda_uniattn |   batch 1300 | loss 0.5956 | grad 2.7321 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:55:07 | DEBUG    | coda_uniattn |   batch 1350 | loss 0.3806 | grad 2.9775 | lr 1.00e-04 | GPU 0.78 GB
2026-04-11 00:55:08 | DEBUG    | coda_uniattn |   batch 1400 | loss 0.4621 | grad 2.6469 | lr 1.00e-04 | GPU 0.78 GB
2026-04-11 00:55:10 | DEBUG    | coda_uniattn |   batch 1450 | loss 0.5881 | grad 2.5589 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:55:12 | DEBUG    | coda_uniattn |   batch 1500 | loss 0.3300 | grad 2.9514 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:55:13 | DEBUG    | coda_uniattn |   batch 1550 | loss 0.6058 | grad 2.2387 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:55:15 | DEBUG    | coda_uniattn |   batch 1600 | loss 1.0394 | grad 2.8195 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:55:17 | DEBUG    | coda_uniattn |   batch 1650 | loss 0.6955 | grad 2.5701 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:55:19 | DEBUG    | coda_uniattn |   batch 1700 | loss 0.8169 | grad 2.7922 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:55:20 | DEBUG    | coda_uniattn |   batch 1750 | loss 0.7102 | grad 2.6084 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:55:22 | DEBUG    | coda_uniattn |   batch 1800 | loss 0.2078 | grad 2.7917 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:55:24 | DEBUG    | coda_uniattn |   batch 1850 | loss 0.4358 | grad 2.8074 | lr 1.00e-04 | GPU 0.78 GB
2026-04-11 00:55:26 | DEBUG    | coda_uniattn |   batch 1900 | loss 0.4638 | grad 2.8687 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:55:27 | DEBUG    | coda_uniattn |   batch 1950 | loss 0.8672 | grad 2.8267 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:55:29 | DEBUG    | coda_uniattn |   batch 2000 | loss 0.4487 | grad 2.5968 | lr 1.00e-04 | GPU 0.78 GB
2026-04-11 00:55:31 | DEBUG    | coda_uniattn |   batch 2050 | loss 0.5484 | grad 2.8347 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:55:33 | DEBUG    | coda_uniattn |   batch 2100 | loss 0.8810 | grad 2.5303 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:55:34 | DEBUG    | coda_uniattn |   batch 2150 | loss 0.2364 | grad 2.6318 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:55:36 | DEBUG    | coda_uniattn |   batch 2200 | loss 0.2712 | grad 2.7363 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:55:38 | DEBUG    | coda_uniattn |   batch 2250 | loss 0.4041 | grad 2.6848 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:55:39 | DEBUG    | coda_uniattn |   batch 2300 | loss 0.4156 | grad 2.8008 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:55:41 | DEBUG    | coda_uniattn |   batch 2350 | loss 0.3121 | grad 2.7049 | lr 1.00e-04 | GPU 0.78 GB
2026-04-11 00:55:43 | DEBUG    | coda_uniattn |   batch 2400 | loss 0.4682 | grad 2.7519 | lr 1.00e-04 | GPU 0.78 GB
2026-04-11 00:55:45 | DEBUG    | coda_uniattn |   batch 2450 | loss 0.3339 | grad 2.8730 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:55:46 | DEBUG    | coda_uniattn |   batch 2500 | loss 0.3176 | grad 2.7800 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:55:48 | DEBUG    | coda_uniattn |   batch 2550 | loss 0.5786 | grad 2.8855 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:55:50 | DEBUG    | coda_uniattn |   batch 2600 | loss 0.5356 | grad 2.6352 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:55:52 | DEBUG    | coda_uniattn |   batch 2650 | loss 0.7197 | grad 2.6690 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:55:53 | DEBUG    | coda_uniattn |   batch 2700 | loss 0.3056 | grad 2.6872 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:55:55 | DEBUG    | coda_uniattn |   batch 2750 | loss 0.5343 | grad 2.7939 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:55:57 | DEBUG    | coda_uniattn |   batch 2800 | loss 0.6898 | grad 2.9270 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:55:58 | DEBUG    | coda_uniattn |   batch 2850 | loss 0.3689 | grad 2.9394 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:56:00 | DEBUG    | coda_uniattn |   batch 2900 | loss 0.2204 | grad 2.6124 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:56:02 | DEBUG    | coda_uniattn |   batch 2950 | loss 0.3220 | grad 2.7722 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:56:04 | DEBUG    | coda_uniattn |   batch 3000 | loss 0.3082 | grad 2.7548 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:56:05 | DEBUG    | coda_uniattn |   batch 3050 | loss 0.4852 | grad 2.5974 | lr 1.00e-04 | GPU 0.76 GB
2026-04-11 00:56:07 | DEBUG    | coda_uniattn |   batch 3100 | loss 0.5250 | grad 2.6346 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:56:09 | DEBUG    | coda_uniattn |   batch 3150 | loss 0.4163 | grad 2.5957 | lr 1.00e-04 | GPU 0.78 GB
2026-04-11 00:56:11 | DEBUG    | coda_uniattn |   batch 3200 | loss 0.1908 | grad 2.7624 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:56:12 | DEBUG    | coda_uniattn |   batch 3250 | loss 1.0674 | grad 2.9581 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:56:14 | DEBUG    | coda_uniattn |   batch 3300 | loss 0.4543 | grad 2.6656 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:56:16 | DEBUG    | coda_uniattn |   batch 3350 | loss 0.2146 | grad 2.6943 | lr 1.00e-04 | GPU 0.78 GB
2026-04-11 00:56:18 | DEBUG    | coda_uniattn |   batch 3400 | loss 0.1478 | grad 2.8141 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:56:19 | DEBUG    | coda_uniattn |   batch 3450 | loss 1.0226 | grad 2.7025 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:56:21 | DEBUG    | coda_uniattn |   batch 3500 | loss 0.5463 | grad 2.7191 | lr 1.00e-04 | GPU 0.78 GB
2026-04-11 00:56:23 | DEBUG    | coda_uniattn |   batch 3550 | loss 0.2055 | grad 2.8961 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:56:25 | DEBUG    | coda_uniattn |   batch 3600 | loss 0.3727 | grad 2.7100 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:56:26 | DEBUG    | coda_uniattn |   batch 3650 | loss 0.1873 | grad 2.7818 | lr 1.00e-04 | GPU 0.78 GB
2026-04-11 00:56:28 | DEBUG    | coda_uniattn |   batch 3700 | loss 1.0854 | grad 2.8850 | lr 1.00e-04 | GPU 0.78 GB
2026-04-11 00:56:30 | DEBUG    | coda_uniattn |   batch 3750 | loss 0.3222 | grad 2.6719 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:56:31 | DEBUG    | coda_uniattn |   batch 3800 | loss 0.5230 | grad 2.7460 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 00:56:33 | DEBUG    | coda_uniattn |   batch 3850 | loss 0.6841 | grad 2.8640 | lr 1.00e-04 | GPU 0.78 GB
2026-04-11 00:56:35 | DEBUG    | coda_uniattn |   batch 3900 | loss 0.3234 | grad 2.7188 | lr 9.99e-05 | GPU 0.77 GB
2026-04-11 00:56:37 | DEBUG    | coda_uniattn |   batch 3950 | loss 0.2221 | grad 2.7063 | lr 9.99e-05 | GPU 0.77 GB
2026-04-11 00:56:38 | DEBUG    | coda_uniattn |   batch 4000 | loss 0.5920 | grad 2.6038 | lr 9.99e-05 | GPU 0.78 GB
2026-04-11 00:56:40 | DEBUG    | coda_uniattn |   batch 4050 | loss 0.2981 | grad 2.8528 | lr 9.99e-05 | GPU 0.78 GB
2026-04-11 00:56:42 | DEBUG    | coda_uniattn |   batch 4100 | loss 0.2358 | grad 2.6869 | lr 9.99e-05 | GPU 0.77 GB
2026-04-11 00:56:44 | DEBUG    | coda_uniattn |   batch 4150 | loss 0.4924 | grad 2.7507 | lr 9.99e-05 | GPU 0.77 GB
2026-04-11 00:56:45 | DEBUG    | coda_uniattn |   batch 4200 | loss 0.9675 | grad 2.8522 | lr 9.99e-05 | GPU 0.77 GB
2026-04-11 00:56:47 | DEBUG    | coda_uniattn |   batch 4250 | loss 1.1427 | grad nan | lr 9.99e-05 | GPU 0.77 GB
2026-04-11 00:56:49 | DEBUG    | coda_uniattn |   batch 4300 | loss 0.9421 | grad 2.7595 | lr 9.99e-05 | GPU 0.77 GB
2026-04-11 00:56:51 | DEBUG    | coda_uniattn |   batch 4350 | loss 1.0563 | grad 2.6317 | lr 9.99e-05 | GPU 0.78 GB
2026-04-11 00:56:52 | DEBUG    | coda_uniattn |   batch 4400 | loss 0.2734 | grad 2.6572 | lr 9.99e-05 | GPU 0.78 GB
2026-04-11 00:56:54 | DEBUG    | coda_uniattn |   batch 4450 | loss 0.5885 | grad 2.9643 | lr 9.99e-05 | GPU 0.77 GB
2026-04-11 00:56:56 | DEBUG    | coda_uniattn |   batch 4500 | loss 0.9240 | grad 2.8465 | lr 9.99e-05 | GPU 0.78 GB
2026-04-11 00:56:58 | DEBUG    | coda_uniattn |   batch 4550 | loss 0.5481 | grad 2.8842 | lr 9.99e-05 | GPU 0.77 GB
2026-04-11 00:56:59 | DEBUG    | coda_uniattn |   batch 4600 | loss 1.5385 | grad 2.8200 | lr 9.99e-05 | GPU 0.78 GB
2026-04-11 00:57:01 | DEBUG    | coda_uniattn |   batch 4650 | loss 0.3716 | grad 2.7087 | lr 9.99e-05 | GPU 0.77 GB
2026-04-11 00:57:03 | DEBUG    | coda_uniattn |   batch 4700 | loss 1.2995 | grad 2.5615 | lr 9.99e-05 | GPU 0.77 GB
2026-04-11 00:57:05 | DEBUG    | coda_uniattn |   batch 4750 | loss 0.7190 | grad 2.9468 | lr 9.99e-05 | GPU 0.77 GB
2026-04-11 00:57:07 | DEBUG    | coda_uniattn |   batch 4800 | loss 0.1692 | grad 2.7539 | lr 9.99e-05 | GPU 0.77 GB
2026-04-11 00:57:09 | DEBUG    | coda_uniattn |   batch 4850 | loss 0.3295 | grad 2.8316 | lr 9.99e-05 | GPU 0.78 GB
2026-04-11 00:57:11 | DEBUG    | coda_uniattn |   batch 4900 | loss 0.7115 | grad 2.7165 | lr 9.99e-05 | GPU 0.77 GB
2026-04-11 00:57:13 | DEBUG    | coda_uniattn |   batch 4950 | loss 0.3815 | grad 2.7917 | lr 9.99e-05 | GPU 0.77 GB
2026-04-11 00:57:15 | DEBUG    | coda_uniattn |   batch 5000 | loss 0.2703 | grad 2.8582 | lr 9.99e-05 | GPU 0.77 GB
2026-04-11 00:57:17 | DEBUG    | coda_uniattn |   batch 5050 | loss 0.3976 | grad 2.8019 | lr 9.99e-05 | GPU 0.77 GB
2026-04-11 00:57:19 | DEBUG    | coda_uniattn |   batch 5100 | loss 0.5135 | grad 2.8604 | lr 9.99e-05 | GPU 0.77 GB
2026-04-11 00:57:21 | DEBUG    | coda_uniattn |   batch 5150 | loss 0.6117 | grad 2.7049 | lr 9.99e-05 | GPU 0.77 GB
2026-04-11 00:57:23 | DEBUG    | coda_uniattn |   batch 5200 | loss 0.7317 | grad 2.8758 | lr 9.99e-05 | GPU 0.77 GB
2026-04-11 00:57:25 | DEBUG    | coda_uniattn |   batch 5250 | loss 0.4841 | grad 2.8958 | lr 9.99e-05 | GPU 0.78 GB
2026-04-11 00:57:27 | DEBUG    | coda_uniattn |   batch 5300 | loss 0.2563 | grad 2.9001 | lr 9.99e-05 | GPU 0.77 GB
2026-04-11 00:57:29 | DEBUG    | coda_uniattn |   batch 5350 | loss 0.3021 | grad 2.7307 | lr 9.99e-05 | GPU 0.77 GB
2026-04-11 00:57:31 | DEBUG    | coda_uniattn |   batch 5400 | loss 0.6074 | grad 2.4728 | lr 9.99e-05 | GPU 0.78 GB
2026-04-11 00:57:33 | DEBUG    | coda_uniattn |   batch 5450 | loss 0.1316 | grad 2.6555 | lr 9.99e-05 | GPU 0.77 GB
2026-04-11 00:57:35 | DEBUG    | coda_uniattn |   batch 5500 | loss 0.8291 | grad 2.6551 | lr 9.99e-05 | GPU 0.77 GB
2026-04-11 00:57:37 | DEBUG    | coda_uniattn |   batch 5550 | loss 0.2328 | grad 2.8030 | lr 9.99e-05 | GPU 0.77 GB
2026-04-11 00:57:39 | DEBUG    | coda_uniattn |   batch 5600 | loss 0.2082 | grad 2.7379 | lr 9.99e-05 | GPU 0.77 GB
2026-04-11 00:57:41 | DEBUG    | coda_uniattn |   batch 5650 | loss 0.6071 | grad 2.8443 | lr 9.99e-05 | GPU 0.78 GB
2026-04-11 00:57:42 | DEBUG    | coda_uniattn |   batch 5700 | loss 0.9949 | grad 2.8063 | lr 9.99e-05 | GPU 0.78 GB
2026-04-11 00:57:44 | DEBUG    | coda_uniattn |   batch 5750 | loss 0.2852 | grad 2.7132 | lr 9.99e-05 | GPU 0.78 GB
2026-04-11 00:57:46 | DEBUG    | coda_uniattn |   batch 5800 | loss 0.2587 | grad 2.7685 | lr 9.99e-05 | GPU 0.78 GB
2026-04-11 00:57:48 | DEBUG    | coda_uniattn |   batch 5850 | loss 0.3243 | grad 2.6576 | lr 9.99e-05 | GPU 0.77 GB
2026-04-11 00:57:50 | DEBUG    | coda_uniattn |   batch 5900 | loss 0.7879 | grad 2.7217 | lr 9.99e-05 | GPU 0.77 GB
2026-04-11 00:57:52 | DEBUG    | coda_uniattn |   batch 5950 | loss 0.3404 | grad 2.7529 | lr 9.99e-05 | GPU 0.77 GB
2026-04-11 00:57:54 | DEBUG    | coda_uniattn |   batch 6000 | loss 0.4424 | grad 2.8330 | lr 9.99e-05 | GPU 0.77 GB
2026-04-11 00:57:56 | DEBUG    | coda_uniattn |   batch 6050 | loss 0.2253 | grad 2.7004 | lr 9.99e-05 | GPU 0.77 GB
2026-04-11 00:57:58 | DEBUG    | coda_uniattn |   batch 6100 | loss 0.2361 | grad 2.8573 | lr 9.99e-05 | GPU 0.78 GB
2026-04-11 00:57:59 | DEBUG    | coda_uniattn |   batch 6150 | loss 0.6245 | grad 2.6313 | lr 9.99e-05 | GPU 0.77 GB
2026-04-11 00:58:01 | DEBUG    | coda_uniattn |   batch 6200 | loss 0.5547 | grad 2.8137 | lr 9.99e-05 | GPU 0.77 GB
2026-04-11 00:58:04 | DEBUG    | coda_uniattn |   batch 6250 | loss 0.3385 | grad 2.7762 | lr 9.99e-05 | GPU 0.77 GB
2026-04-11 00:58:05 | DEBUG    | coda_uniattn |   batch 6300 | loss 1.0018 | grad 2.8317 | lr 9.99e-05 | GPU 0.77 GB
2026-04-11 00:58:07 | DEBUG    | coda_uniattn |   batch 6350 | loss 0.4622 | grad 3.0971 | lr 9.99e-05 | GPU 0.78 GB
2026-04-11 00:58:09 | DEBUG    | coda_uniattn |   batch 6400 | loss 0.5460 | grad 2.9373 | lr 9.99e-05 | GPU 0.78 GB
2026-04-11 00:58:11 | DEBUG    | coda_uniattn |   batch 6450 | loss 0.6560 | grad 2.8088 | lr 9.99e-05 | GPU 0.77 GB
2026-04-11 00:58:13 | DEBUG    | coda_uniattn |   batch 6500 | loss 0.7354 | grad 2.4127 | lr 9.99e-05 | GPU 0.77 GB
2026-04-11 00:58:15 | DEBUG    | coda_uniattn |   batch 6550 | loss 0.2668 | grad 2.5780 | lr 9.99e-05 | GPU 0.77 GB
2026-04-11 00:58:17 | DEBUG    | coda_uniattn |   batch 6600 | loss 0.8145 | grad 2.6028 | lr 9.99e-05 | GPU 0.77 GB
2026-04-11 00:58:19 | DEBUG    | coda_uniattn |   batch 6650 | loss 1.6449 | grad 2.6208 | lr 9.99e-05 | GPU 0.77 GB
2026-04-11 00:58:21 | DEBUG    | coda_uniattn |   batch 6700 | loss 0.1124 | grad 2.7956 | lr 9.99e-05 | GPU 0.78 GB
2026-04-11 00:58:23 | DEBUG    | coda_uniattn |   batch 6750 | loss 0.2883 | grad 2.9192 | lr 9.98e-05 | GPU 0.77 GB
2026-04-11 00:58:25 | DEBUG    | coda_uniattn |   batch 6800 | loss 0.8282 | grad 2.9033 | lr 9.98e-05 | GPU 0.77 GB
2026-04-11 00:58:27 | DEBUG    | coda_uniattn |   batch 6850 | loss 0.3820 | grad 2.6499 | lr 9.98e-05 | GPU 0.77 GB
2026-04-11 00:58:29 | DEBUG    | coda_uniattn |   batch 6900 | loss 1.0653 | grad 2.7378 | lr 9.98e-05 | GPU 0.78 GB
2026-04-11 00:58:31 | DEBUG    | coda_uniattn |   batch 6950 | loss 0.5802 | grad 2.8594 | lr 9.98e-05 | GPU 0.77 GB
2026-04-11 00:58:32 | DEBUG    | coda_uniattn |   batch 7000 | loss 1.2383 | grad 2.8517 | lr 9.98e-05 | GPU 0.77 GB
2026-04-11 00:58:34 | DEBUG    | coda_uniattn |   batch 7050 | loss 0.5314 | grad 2.8365 | lr 9.98e-05 | GPU 0.78 GB
2026-04-11 00:58:36 | DEBUG    | coda_uniattn |   batch 7100 | loss 0.3425 | grad 2.9276 | lr 9.98e-05 | GPU 0.77 GB
2026-04-11 00:58:38 | DEBUG    | coda_uniattn |   batch 7150 | loss 0.5686 | grad 2.7928 | lr 9.98e-05 | GPU 0.77 GB
2026-04-11 00:58:40 | DEBUG    | coda_uniattn |   batch 7200 | loss 0.1550 | grad 2.8899 | lr 9.98e-05 | GPU 0.77 GB
2026-04-11 00:58:42 | DEBUG    | coda_uniattn |   batch 7250 | loss 0.2508 | grad 2.7619 | lr 9.98e-05 | GPU 0.78 GB
2026-04-11 00:58:44 | DEBUG    | coda_uniattn |   batch 7300 | loss 0.5909 | grad 2.8745 | lr 9.98e-05 | GPU 0.78 GB
2026-04-11 00:58:46 | DEBUG    | coda_uniattn |   batch 7350 | loss 0.4350 | grad 2.7092 | lr 9.98e-05 | GPU 0.77 GB
2026-04-11 00:58:48 | DEBUG    | coda_uniattn |   batch 7400 | loss 0.2410 | grad 2.7325 | lr 9.98e-05 | GPU 0.77 GB
2026-04-11 00:58:50 | DEBUG    | coda_uniattn |   batch 7450 | loss 0.5828 | grad 2.7772 | lr 9.98e-05 | GPU 0.77 GB
2026-04-11 00:58:52 | DEBUG    | coda_uniattn |   batch 7500 | loss 0.4337 | grad 2.9891 | lr 9.98e-05 | GPU 0.78 GB
2026-04-11 00:58:53 | DEBUG    | coda_uniattn |   batch 7550 | loss 1.4647 | grad 2.7855 | lr 9.98e-05 | GPU 0.78 GB
2026-04-11 00:58:55 | DEBUG    | coda_uniattn |   batch 7600 | loss 0.3985 | grad 2.8249 | lr 9.98e-05 | GPU 0.78 GB
2026-04-11 00:58:57 | DEBUG    | coda_uniattn |   batch 7650 | loss 0.4579 | grad 2.7185 | lr 9.98e-05 | GPU 0.77 GB
2026-04-11 00:58:59 | DEBUG    | coda_uniattn |   batch 7700 | loss 0.5674 | grad 2.9361 | lr 9.98e-05 | GPU 0.77 GB
2026-04-11 00:59:01 | DEBUG    | coda_uniattn |   batch 7750 | loss 0.5895 | grad 2.7601 | lr 9.98e-05 | GPU 0.77 GB
2026-04-11 00:59:03 | DEBUG    | coda_uniattn |   batch 7800 | loss 0.7678 | grad 2.7992 | lr 9.98e-05 | GPU 0.77 GB
2026-04-11 00:59:05 | DEBUG    | coda_uniattn |   batch 7850 | loss 0.2352 | grad 2.8298 | lr 9.98e-05 | GPU 0.77 GB
2026-04-11 00:59:07 | DEBUG    | coda_uniattn |   batch 7900 | loss 0.4010 | grad 2.7798 | lr 9.98e-05 | GPU 0.77 GB
2026-04-11 00:59:09 | DEBUG    | coda_uniattn |   batch 7950 | loss 0.2770 | grad 2.9531 | lr 9.98e-05 | GPU 0.77 GB
2026-04-11 00:59:11 | DEBUG    | coda_uniattn |   batch 8000 | loss 0.2573 | grad 2.7528 | lr 9.98e-05 | GPU 0.77 GB
2026-04-11 00:59:13 | DEBUG    | coda_uniattn |   batch 8050 | loss 0.6203 | grad 2.9650 | lr 9.98e-05 | GPU 0.78 GB
2026-04-11 00:59:14 | DEBUG    | coda_uniattn |   batch 8100 | loss 0.7891 | grad 2.8549 | lr 9.98e-05 | GPU 0.77 GB
2026-04-11 00:59:16 | DEBUG    | coda_uniattn |   batch 8150 | loss 0.1601 | grad 2.7541 | lr 9.98e-05 | GPU 0.77 GB
2026-04-11 00:59:18 | DEBUG    | coda_uniattn |   batch 8200 | loss 0.4180 | grad 2.7420 | lr 9.98e-05 | GPU 0.77 GB
2026-04-11 00:59:20 | DEBUG    | coda_uniattn |   batch 8250 | loss 0.3500 | grad 2.9496 | lr 9.98e-05 | GPU 0.77 GB
2026-04-11 00:59:22 | DEBUG    | coda_uniattn |   batch 8300 | loss 0.1432 | grad 2.8288 | lr 9.98e-05 | GPU 0.77 GB
2026-04-11 00:59:24 | DEBUG    | coda_uniattn |   batch 8350 | loss 0.7780 | grad 2.8791 | lr 9.98e-05 | GPU 0.78 GB
2026-04-11 00:59:26 | DEBUG    | coda_uniattn |   batch 8400 | loss 0.2445 | grad 2.8239 | lr 9.98e-05 | GPU 0.77 GB
2026-04-11 00:59:28 | DEBUG    | coda_uniattn |   batch 8450 | loss 1.2720 | grad 2.7622 | lr 9.98e-05 | GPU 0.77 GB
2026-04-11 00:59:30 | DEBUG    | coda_uniattn |   batch 8500 | loss 0.6412 | grad 2.8021 | lr 9.98e-05 | GPU 0.77 GB
2026-04-11 00:59:32 | DEBUG    | coda_uniattn |   batch 8550 | loss 1.3015 | grad 2.8308 | lr 9.98e-05 | GPU 0.77 GB
2026-04-11 00:59:33 | DEBUG    | coda_uniattn |   batch 8600 | loss 0.4864 | grad 2.9623 | lr 9.98e-05 | GPU 0.77 GB
2026-04-11 00:59:35 | DEBUG    | coda_uniattn |   batch 8650 | loss 0.1684 | grad 2.7245 | lr 9.98e-05 | GPU 0.77 GB
2026-04-11 00:59:37 | DEBUG    | coda_uniattn |   batch 8700 | loss 0.4106 | grad 2.6540 | lr 9.97e-05 | GPU 0.78 GB
2026-04-11 00:59:39 | DEBUG    | coda_uniattn |   batch 8750 | loss 0.4080 | grad 2.8838 | lr 9.97e-05 | GPU 0.77 GB
2026-04-11 00:59:41 | DEBUG    | coda_uniattn |   batch 8800 | loss 0.4355 | grad 2.6381 | lr 9.97e-05 | GPU 0.78 GB
2026-04-11 00:59:43 | DEBUG    | coda_uniattn |   batch 8850 | loss 0.9325 | grad 2.8528 | lr 9.97e-05 | GPU 0.77 GB
2026-04-11 00:59:45 | DEBUG    | coda_uniattn |   batch 8900 | loss 0.1456 | grad 2.7389 | lr 9.97e-05 | GPU 0.77 GB
2026-04-11 00:59:47 | DEBUG    | coda_uniattn |   batch 8950 | loss 0.3243 | grad 2.6673 | lr 9.97e-05 | GPU 0.77 GB
2026-04-11 00:59:49 | DEBUG    | coda_uniattn |   batch 9000 | loss 1.2533 | grad 2.7978 | lr 9.97e-05 | GPU 0.77 GB
